X,Y1,Y2
0.5757425742574257,1.876428398888705,-1.6265168465182678
0.5758415841584158,1.9897921730383794,-1.0176073074116077
0.5759405940594059,1.9269000236820877,-1.4495847623852647
0.576039603960396,1.9564371241804357,-1.304235523887494
0.5761386138613861,1.8665614330995877,-1.6597156417717958
0.5762376237623762,1.9031749638226745,-1.547388402577786
0.5763366336633663,1.9045397045441086,-1.544109883705131
0.5764356435643564,1.9517023737162305,-1.3404301238643384
0.5765346534653465,1.9727760398534775,-1.2124204451503493
0.5766336633663366,1.9840879409229846,-1.1235750623099539
0.5767326732673267,1.9726253497800483,-1.2197000979330022
0.5768316831683168,1.984966074617047,-1.1235845616908209
0.5769306930693069,1.76479297615642,-1.8621992493090196
0.577029702970297,1.9955978351777177,-1.012082840672587
0.5771287128712871,1.890401579561581,-1.6033956077037956
0.5772277227722772,1.9753121873104222,-1.2159192861768693
0.5773267326732673,1.9662120174831426,-1.279024869042753
0.5774257425742574,1.9954859698012726,-1.038393370428285
0.5775247524752475,1.9969093161817204,-1.0254351993516189
0.5776237623762376,1.9645873449771645,-1.296570708845948
0.5777227722772277,1.8380068705755428,-1.7476834186938062
0.5778217821782178,1.9929678042693895,-1.088007434631931
0.5779207920792079,1.9589460424064167,-1.3358412771294388
0.578019801980198,2.006842767197739,-0.8361330157457671
0.5781188118811881,2.004683062405478,-0.9383681892237177
0.5782178217821782,1.9735116188422341,-1.2572330523296142
0.5783168316831683,2.0055718554058175,-0.9390013732950497
0.5784158415841584,1.8295404109444824,-1.7726293889518603
0.5785148514851485,1.9512471897653432,-1.3887392553138083
0.5786138613861386,2.004123330721857,-0.991985937513356
0.5787128712871287,2.0036844132880915,-1.00563941647449
0.5788118811881188,1.9752902637588068,-1.262205796096135
0.5789108910891089,2.00663246565704,-0.9725222226240913
0.579009900990099,2.010616880861528,-0.7197538543077677
0.5791089108910891,1.99704170884086,-1.1044054994272952
0.5792079207920792,1.9415111625270418,-1.447546968682422
0.5793069306930693,1.9758151052569128,-1.2722562026417448
0.5794059405940594,2.013555395399951,-0.7914667966067992
0.5795049504950495,2.007787149429053,-0.9978670737237177
0.5796039603960396,2.014426879538938,-0.7784557423100782
0.5797029702970297,2.0140541340434446,-0.8792352883347134
0.5798019801980198,2.015215086518472,-0.7622157352110579
0.5799009900990099,2.0157435083672905,-0.8365567444140809
0.58,1.980022322230727,-1.2644399624018454
0.5800990099009901,2.016303169401027,-0.8612234775054881
0.5801980198019802,2.0161550816218305,-0.887064629987784
0.5802970297029703,1.9922965927653413,-1.1886930198190897
0.5803960396039604,2.0153377010924225,-0.9346851844700814
0.5804950495049505,1.9281958742470982,-1.5243490246537679
0.5805940594059406,2.009378160497012,-1.0421206828583491
0.5806930693069307,2.0178870801837756,-0.9049664802274131
0.5807920792079208,2.0191749946447946,-0.7183753391902361
0.5808910891089109,2.001732377733136,-1.132939962898657
0.580990099009901,2.0018896349852096,-0.43907064825703346
0.581089108910891,2.0214648701266547,-0.7723917569967749
0.5811881188118811,2.021975575573705,-0.7780087055387663
0.5812871287128712,1.9744213311498946,-1.3295882491684887
0.5813861386138613,1.9519100956639737,-1.442709719395168
0.5814851485148514,2.018906373192592,-0.9623004634937689
0.5815841584158415,2.006474178912897,-0.453434564698709
0.5816831683168316,2.006346565657217,-0.44752485537426323
0.5817821782178217,2.024382928148531,-0.8497794216469456
0.5818811881188118,2.0246370882261697,-0.8605238231547245
0.5819801980198019,2.0255477151425296,-0.8337263532091193
0.582079207920792,2.026174821158703,-0.7726653796703857
0.5821782178217821,2.025703531109843,-0.8737317342157458
0.5822772277227722,2.0105324169285663,-1.1076128857710925
0.5823762376237623,2.019213940208178,-0.55428391298986
0.5824752475247524,2.02346050421308,-0.9607641490496817
0.5825742574257425,2.025236866633528,-0.6434103312713799
0.5826732673267326,2.0240197173756513,-0.6085543994858444
0.5827722772277227,2.0173180893551734,-0.5045720472186994
0.5828712871287128,1.98779024971827,-0.2772089146971619
0.5829702970297029,2.019576664468781,-0.5199551760896495
0.583069306930693,2.0133998376924778,-0.44775107607872267
0.5831683168316831,1.9929592850589088,-0.29658085972552994
0.5832673267326732,2.0038488376336328,-0.3618006598407191
0.5833663366336633,2.0320632652566553,-0.8304836915043692
0.5834653465346534,2.006963237725504,-1.1800568273351288
0.5835643564356435,2.0280359539516883,-0.966047172014914
0.5836633663366336,1.9896906744073097,-0.264342825790292
0.5837623762376237,2.0240877254895424,-0.5274132194968664
0.5838613861386138,1.9572342829449954,-0.12622782897374796
0.5839603960396039,2.027759094134394,-0.5654474614029796
0.584059405940594,2.0109836919550346,-0.38393780829721313
0.5841584158415841,2.0080442074474423,-0.35843562567394205
0.5842574257425742,2.0147787984630092,-0.4061709893656722
0.5843564356435643,2.036527153339409,-0.7331631577860709
0.5844554455445544,2.0185117309131098,-0.42988307107391854
0.5845544554455445,2.032646282435933,-0.5985231329914771
0.5846534653465346,2.000486807688688,-0.2935260434929894
0.5847524752475247,1.9472402963138755,-0.07725840478883894
0.5848514851485148,2.019607204081068,-0.4215923887082096
0.5849504950495049,1.8585577884737448,0.12379169835025161
0.585049504950495,2.040104055232601,-0.8120132040060521
0.5851485148514851,1.9605425355308062,-0.11087450143646183
0.5852475247524752,2.0409989403659408,-0.8146666429823328
0.5853465346534653,2.0410271871639907,-0.8432535005892301
0.5854455445544554,2.038313965475106,-0.624922066858342
0.5855445544554455,2.0176217313883447,-0.3757575406859124
0.5856435643564356,2.0232878395823897,-0.41840912189888235
0.5857425742574257,2.0433998984974875,-0.7601599072114786
0.5858415841584158,2.0226139954521605,-0.40373515033916507
0.5859405940594059,1.9496678091359745,-0.062106240735761986
0.586039603960396,1.9665282206347527,-0.11245004198192232
0.5861386138613861,2.028543841064161,-0.44411669772025464
0.5862376237623762,2.045121565957194,-0.8432699323043362
0.5863366336633663,1.8364811768508085,0.17853784215374002
0.5864356435643564,2.039259312446832,-0.5556794202049111
0.5865346534653465,1.9725913477990704,-0.122766194280989
0.5866336633663366,1.9202396243867283,0.025089830540101277
0.5867326732673267,2.009650203240941,-0.28130215033803996
0.5868316831683168,2.010253811687769,-0.28168433063125176
0.5869306930693069,2.042536347241679,-0.5692146869745527
0.587029702970297,1.9757599184283252,-0.12328257339441051
0.5871287128712871,1.9813896474752455,-0.14148635493422757
0.5872277227722772,2.0200787881521745,-0.32987462344018725
0.5873267326732673,2.0277878319567098,-0.38330153742650985
0.5874257425742574,1.8849682019698584,0.10962754020301402
0.5875247524752475,1.8706296359362942,0.13696838715348925
0.5876237623762376,1.6435960114107317,0.4345854068407513
0.5877227722772277,2.0350990760124814,-0.43003099535736333
0.5878217821782178,1.937089835938893,0.004487061166328354
0.5879207920792079,1.771492587147281,0.28981547687833076
0.588019801980198,1.71715886924593,0.3575045457529711
0.5881188118811881,1.870515988174903,0.14510239357801824
0.5882178217821782,1.701557063032658,0.37740187952167226
0.5883168316831683,1.51797059072271,0.5627033208586021
0.5884158415841584,1.9045538255147947,0.08585345540820821
0.5885148514851485,1.7535320350757249,0.3190113292655017
0.5886138613861386,1.8632796826866167,0.16394492940519778
0.5887128712871287,1.8583940349713903,0.1733146965821637
0.5888118811881188,1.7941704252437343,0.2697193570235772
0.5889108910891089,2.0229583747283137,-0.2904613612200442
0.589009900990099,1.9020310192584284,0.09948050756875038
0.5891089108910891,1.879685672993638,0.14232265500165964
0.5892079207920792,1.524762189969088,0.5640575713212852
0.5893069306930693,1.8561033543597023,0.18462612577623094
0.5894059405940594,1.9997064576812813,-0.16027464402139802
0.5895049504950495,1.9384998438980527,0.028954086638268706
0.5896039603960396,2.0430301868063876,-0.41487823421119785
0.5897029702970297,1.8828256548938365,0.14480199897083934
0.5898019801980198,1.4510660860963822,0.63374050781302
0.5899009900990099,1.4483993012316823,0.6368016438506947
0.59,1.2086465103754471,0.8273960155689917
0.5900990099009901,1.752704543396245,0.33682859710281643
0.5901980198019802,1.994283553595381,-0.12071760987998648
0.5902970297029703,1.9661825112036666,-0.02849752802217176
0.5903960396039604,1.5245920886089783,0.5742345778938192
0.5904950495049505,2.0256295110923537,-0.25545343334408277
0.5905940594059406,1.7618088232722633,0.3309560497502222
0.5906930693069307,1.8383881486292801,0.2291553882947448
0.5907920792079208,1.3796087224394036,0.7007240342675973
0.5908910891089109,1.814857569679347,0.2651933162070865
0.590990099009901,1.643480981745161,0.46620242252239574
0.5910891089108911,1.285377595325846,0.7769892485673564
0.5911881188118812,1.6341789599541423,0.47740779005678924
0.5912871287128713,1.1451279799622898,0.8823421920658565
0.5913861386138614,1.50166565978377,0.6028547515031315
0.5914851485148515,1.3860922781097311,0.7007420295575288
0.5915841584158416,1.7742063481928623,0.32622427223198036
0.5916831683168317,1.8490833457905869,0.22520827728719484
0.5917821782178218,1.507321417657463,0.6011618208725997
0.5918811881188119,1.9150525801699994,0.11557709084909829
0.591980198019802,1.6328541485297254,0.48600093164322833
0.592079207920792,1.7997949938259707,0.298969261848157
0.5921782178217821,1.673197386069693,0.4468054889267006
0.5922772277227722,1.0534950254234619,0.9528875126460812
0.5923762376237623,1.474476238985835,0.6344359247936098
0.5924752475247524,1.219374996156263,0.8361517059026644
0.5925742574257425,1.2075427486664012,0.8455072173026723
0.5926732673267326,1.1472081980108297,0.8897617964737736
0.5927722772277227,1.4032856946106287,0.6966560477107471
0.5928712871287128,1.6421435774909852,0.48494374773284976
0.5929702970297029,1.1652633303309898,0.8787641906712453
0.593069306930693,1.8540644787516047,0.2346987584916569
0.5931683168316831,1.6643840232477827,0.4652649169498504
0.5932673267326732,1.3902127459603264,0.7109500888168783
0.5933663366336633,1.846827819872814,0.24898795546796815
0.5934653465346534,1.2755034399963616,0.8012238603405386
0.5935643564356435,1.7235763297019817,0.40615336673609836
0.5936633663366336,1.4897180107894648,0.6318354190344264
0.5937623762376237,1.2654809829705047,0.8107979113004609
0.5938613861386138,1.8818382669412883,0.20142579942571004
0.5939603960396039,1.1545827628044463,0.8927902354919564
0.594059405940594,1.3193419321230488,0.7722257570598572
0.5941584158415841,0.912576104756156,1.056194699020871
0.5942574257425742,1.080884953590202,0.9461160172503034
0.5943564356435643,1.2577528853134865,0.8206570927178305
0.5944554455445544,1.7997067139760807,0.32541792459060925
0.5945544554455445,0.8854951565921518,1.0750642544374327
0.5946534653465346,0.6851612592003524,1.1886016917182423
0.5947524752475247,1.2166196269627387,0.8534903959066749
0.5948514851485148,0.9357168480727773,1.0454964457152203
0.5949504950495049,1.3291748980382616,0.7711444127192055
0.595049504950495,1.1786238543409446,0.8827581284589081
0.5951485148514851,1.0191349885390135,0.9931338192508574
0.5952475247524752,1.178554823749165,0.8840998732305416
0.5953465346534653,1.6275960371255058,0.5216890613710043
0.5954455445544554,1.271042670796357,0.8183651640774752
0.5955445544554455,1.2699349951410797,0.8198722442049351
0.5956435643564356,1.0463446216284373,0.9779207163198751
0.5957425742574257,1.1118535523298407,0.9339724877853912
0.5958415841584158,1.1815136148884844,0.8858768218406858
0.5959405940594059,0.5435894445512082,1.2660208034979106
0.596039603960396,0.8158231381137198,1.124143029962735
0.5961386138613861,0.829112133055377,1.1170055613734193
0.5962376237623762,0.6258169369472142,1.2266520105372765
0.5963366336633663,0.8024426166551752,1.1333002613566932
0.5964356435643564,0.9998991603276266,1.013268415184775
0.5965346534653465,0.9559817398988939,1.0420794832158005
0.5966336633663366,0.997066163548948,1.016254553606702
0.5967326732673267,0.885820304031059,1.0866281696431326
0.5968316831683168,0.8344832499271477,1.1175244178917159
0.5969306930693069,0.9445346387933728,1.0515271918692548
0.597029702970297,0.33838146542652736,1.369615064666838
0.5971287128712871,0.4312142648408661,1.325670332317701
0.5972277227722772,1.0906850050754544,0.9576115837188852
0.5973267326732673,0.8165412153468397,1.1304172283310092
0.5974257425742574,0.6505302875317667,1.2198346092192294
0.5975247524752475,1.073428678289127,0.9710528541552561
0.5976237623762376,1.2046562197538875,0.8811836416598617
0.5977227722772277,0.9951082810753982,1.0237917610213878
0.5978217821782178,0.9630286299370456,1.0448577826056333
0.5979207920792079,0.9310959710322879,1.0654134516916638
0.598019801980198,0.43538205283169384,1.3276227993200713
0.5981188118811881,1.4069231078478617,0.7344749430967168
0.5982178217821782,0.8491759628312903,1.116281993618269
0.5983168316831683,0.37786791502715356,1.3563600020644233
0.5984158415841584,0.5379209536539191,1.2801429977734602
0.5985148514851485,0.7140009366047357,1.1924268958404907
0.5986138613861386,1.1986131612783681,0.8919708632994834
0.5987128712871287,0.49900887815355666,1.3002586357884898
0.5988118811881188,0.6647203535692467,1.2193008193905246
0.5989108910891089,0.5925672698333142,1.2557870405390636
0.599009900990099,0.03984763229019661,1.5204482775997046
0.5991089108910891,0.5221860614435128,1.2909111064429186
0.5992079207920792,0.7204613778828515,1.1924628042478298
0.5993069306930693,-0.011635336842731103,1.5461084357526949
0.5994059405940594,0.6080936029620325,1.2504668120418663
0.5995049504950495,0.581659998747782,1.2639068929201083
0.5996039603960396,0.33274911103023186,1.3833884663471412
0.5997029702970297,0.42286409226040633,1.3410272473463625
0.5998019801980198,0.012439923164321076,1.53666297307015
0.5999009900990099,0.39688930311377635,1.3542314390609522
0.6,0.04723860825867465,1.5209295178149063
0.6000990099009901,1.582632186496224,0.6615192079482122
0.6001980198019802,1.6919484271015344,0.8617367355082839
0.6002970297029703,1.7347623015508022,0.9470271006732098
0.6003960396039604,1.5532649956564784,0.6085734670994083
0.6004950495049505,1.6014675816049302,0.6938052321423451
0.6005940594059406,1.6083246634236983,0.705672274413661
0.6006930693069307,1.7512198346485592,0.9794545545473208
0.6007920792079208,1.5921656334642338,0.6759840341046073
0.6008910891089109,1.7477113979868142,0.9714629536071695
0.600990099009901,1.747711199795263,0.9732156970278742
0.6010891089108911,1.5762051790481064,0.6453200857784196
0.6011881188118812,1.6024334404248102,0.6918522201644026
0.6012871287128713,1.8121475932358628,1.1156579077118445
0.6013861386138614,1.7535071553260635,0.9820888403909556
0.6014851485148515,1.7004699381749029,0.874870467480648
0.6015841584158416,1.621414819974549,0.7238803749249325
0.6016831683168317,1.6294791828327395,0.7389943555753931
0.6017821782178218,1.9126074058338822,1.4492402769043966
0.6018811881188119,1.6398580130751217,0.758643126449521
0.601980198019802,1.6610700639792384,0.7958980575512318
